timestamp,close,high,low,open,volume,log_returns,volatility_5,momentum_5,market_regime,signal
2016-03-28,424.2309875488281,426.85699462890625,423.2929992675781,426.5480041503906,68522800,-0.005955455919149955,0.010616978351447013,0.0029397221265159076,2.0,0.0
2016-03-29,416.5159912109375,426.2030029296875,412.6809997558594,424.3039855957031,75411504,-0.01835323371311265,0.014277008237344263,5.857956326679181e-05,2.0,0.0
2016-03-30,414.8160095214844,416.8340148925781,412.4960021972656,416.8340148925781,66034100,-0.00408978376266711,0.014336175758170006,-0.0011351050966461895,2.0,0.0
2016-03-31,416.72900390625,418.3689880371094,415.2569885253906,415.2569885253906,60215200,0.004601068441725693,0.014531302732019975,-0.0005827445263216198,2.0,0.0
2016-04-01,417.9599914550781,418.1730041503906,415.83099365234375,416.760009765625,51235700,0.0029495739086860765,0.009110136927545939,-0.004169566208903587,2.0,0.0
2016-04-02,420.87298583984375,422.08099365234375,418.4219970703125,418.4219970703125,45681200,0.006945378098913718,0.01023529018385575,-0.001589399405290852,2.0,0.0
2016-04-03,420.90399169921875,421.5799865722656,419.6969909667969,421.1730041503906,38053700,7.36676345786342e-05,0.004268318556950256,0.0020959808642474044,2.0,0.0
2016-04-04,421.4440002441406,422.3429870605469,419.60101318359375,421.29901123046875,50634300,0.0012821509021542581,0.002715753670411565,0.003170367797211678,2.0,0.0
2016-04-05,424.0299987792969,424.2569885253906,420.614013671875,421.0169982910156,60718000,0.00611729420992552,0.0029865931604891633,0.0034736129508516436,2.0,0.0
2016-04-06,423.4129943847656,424.5270080566406,422.72900390625,424.28399658203125,59091000,-0.0014561557733853048,0.0037358020148147756,0.0025924670144373677,2.0,0.0
2016-04-07,422.7449951171875,423.6570129394531,420.51800537109375,423.6199951171875,57858600,-0.0015788999563638598,0.0031521687374953993,0.0008876114033818519,2.0,0.0
2016-04-08,420.3489990234375,425.3609924316406,419.635009765625,422.9070129394531,63454700,-0.005683832552027873,0.004348456062763423,-0.00026388863393944954,2.0,0.0
2016-04-09,419.4110107421875,420.8909912109375,416.5150146484375,420.8110046386719,49792700,-0.0022339446042406734,0.004320144016004337,-0.0009671077352184359,2.0,0.0
2016-04-10,421.5639953613281,422.43499755859375,419.2569885253906,419.5920104980469,73478600,0.0051202219024044345,0.003915436688145703,-0.001166522196722653,2.0,0.0
2016-04-11,422.4830017089844,422.739013671875,420.5329895019531,421.87200927734375,50747500,0.0021776197629015653,0.004176754444041305,-0.00043976708946527924,2.0,0.0
2016-04-12,425.19000244140625,427.2770080566406,422.8429870605469,422.8429870605469,70728800,0.0063869202424251,0.0050595525665401596,0.0011533969502925128,2.0,0.0
2016-04-13,423.7340087890625,426.6579895019531,422.9159851074219,425.6319885253906,69060400,-0.0034302129771983905,0.004348629127573266,0.0016041208652584093,2.0,0.0
2016-04-14,424.2820129394531,425.3710021972656,423.01300048828125,423.93499755859375,45281000,0.001292438380009947,0.0038249714113258917,0.0023093974621085337,2.0,0.0
2016-04-15,429.7130126953125,429.9280090332031,424.427001953125,424.427001953125,54801500,0.01271921454071168,0.00607116638180517,0.0038291959897699826,2.0,0.0
2016-04-16,430.5719909667969,432.625,428.9840087890625,429.57501220703125,39392800,0.001996962758353169,0.006083976744957566,0.003793064588860304,2.0,0.0
2016-04-17,427.39898681640625,431.3710021972656,426.0790100097656,430.635986328125,52125900,-0.007396563983103657,0.007558801245578556,0.001036367743754552,2.0,0.0
2016-04-18,428.59100341796875,429.27398681640625,427.08599853515625,427.6109924316406,55670900,0.0027851198861912063,0.007140091443374202,0.0022794343164324713,2.0,0.0
2016-04-19,435.5090026855469,436.0199890136719,428.10400390625,428.7030029296875,52810500,0.016012375952933273,0.009330163930256706,0.005223421831017136,2.0,0.0
2016-04-20,441.3890075683594,443.0539855957031,434.406005859375,435.3240051269531,72890096,0.013411121805216768,0.009473167517389799,0.005361803283918154,2.0,0.0
2016-04-21,449.42498779296875,450.5480041503906,440.9519958496094,441.4159851074219,68204704,0.01804237081908121,0.010688162009138998,0.008570884896063762,2.0,0.0
2016-04-22,445.73699951171875,449.80999755859375,444.1499938964844,449.68798828125,58804400,-0.00823986987830282,0.011005078917741766,0.00840222371702393,2.0,0.0
2016-04-23,450.2820129394531,450.2820129394531,444.33099365234375,445.8609924316406,50485400,0.010144991001068509,0.010548683445546138,0.00987419793999939,2.0,0.0
2016-04-24,458.55499267578125,460.14599609375,448.9280090332031,450.55999755859375,68198400,0.018206143015635057,0.01090734209577684,0.010312951352539748,2.0,0.0
2016-04-25,461.4259948730469,466.6199951171875,453.5920104980469,459.1210021972656,87091800,0.006241458369899468,0.01086942991347666,0.00887901866547629,2.0,0.0
2016-04-26,466.0889892578125,467.9649963378906,461.6210021972656,461.64801025390625,78971904,0.010054896687550094,0.00971125306548245,0.007281523839170065,2.0,0.0
2016-04-27,444.68701171875,467.0790100097656,444.1340026855469,466.2619934082031,93564896,-0.04700588971564477,0.026376516511568658,-0.00047168012829832686,2.0,0.0
2016-04-28,449.010986328125,449.5509948730469,436.6499938964844,445.0379943847656,74064704,0.009676665628468313,0.0263301815562438,-0.0005653452028183653,2.0,0.0
2016-04-29,455.09698486328125,455.3840026855469,446.0169982910156,449.4079895019531,49258500,0.01346319390292307,0.025558980170322085,-0.0015139350253607626,2.0,0.0
2016-04-30,448.3179931640625,455.5870056152344,447.6969909667969,455.1780090332031,69322600,-0.015007762991123413,0.025713212820221786,-0.005763779297565339,2.0,0.0
2016-05-01,451.875,452.47900390625,447.927001953125,448.4840087890625,40660100,0.007902806121518367,0.025398307042430186,-0.006194197410771684,2.0,0.0
2016-05-02,444.66900634765625,452.44500732421875,441.7760009765625,451.9330139160156,92127000,-0.016075393468011404,0.014326554798653067,-8.098161245012615e-06,2.0,0.0
2016-05-03,450.3039855957031,451.09698486328125,442.61700439453125,444.72698974609375,59366400,0.012592678802026256,0.014868464895922593,0.000575104473466576,2.0,0.0
2016-05-04,446.72198486328125,450.37799072265625,445.6300048828125,450.1830139160156,50407300,-0.007986434929728583,0.01322369828985277,-0.0037148212930637548,2.0,0.0
2016-05-05,447.97601318359375,448.5060119628906,445.88299560546875,446.71099853515625,50440800,0.0028032456633388632,0.011736407506544833,-0.00015261956217129928,2.0,0.0
2016-05-06,459.6029968261719,461.375,447.0679931640625,447.9419860839844,72796800,0.02562337748220021,0.016490008000717635,0.003391494709965069,2.0,0.0
2016-05-07,458.5360107421875,460.67498779296875,457.3240051269531,459.6390075683594,38364500,-0.0023242375185406018,0.01326247014171692,0.00614172589985923,2.0,0.0
2016-05-08,458.5480041503906,459.4169921875,455.9830017089844,458.4289855957031,40315000,2.6155527757670403e-05,0.012920665261794122,0.003628421245005513,2.0,0.0
2016-05-09,460.4830017089844,462.4809875488281,456.531005859375,458.20599365234375,55493100,0.0042109578579271325,0.011218885305721087,0.006067899802536655,2.0,0.0
2016-05-10,450.8949890136719,461.9289855957031,448.9540100097656,460.51800537109375,58956100,-0.021041470263289737,0.016688315022828977,0.0012989566172109356,2.0,0.0
2016-05-11,452.7279968261719,454.57598876953125,450.864013671875,450.864013671875,50605200,0.004057024567579209,0.010451165078579084,-0.003014313965713265,2.0,0.0
2016-05-12,454.7659912109375,454.9490051269531,449.25,452.4469909667969,59849300,0.004491484985559609,0.010994059802255157,-0.001651169464893222,2.0,0.0
2016-05-13,455.6700134277344,457.05499267578125,453.4530029296875,454.8500061035156,60845000,0.001985911166300505,0.011103200120871955,-0.0012592183371846553,2.0,0.0
2016-05-14,455.6709899902344,456.83599853515625,454.7860107421875,455.822998046875,37209000,2.143133023365203e-06,0.010738361054785877,-0.002100981282165409,2.0,0.0
2016-05-15,457.5679931640625,458.6919860839844,455.4590148925781,455.7590026855469,28514000,0.004154456691545624,0.0019151388296898225,0.002938204108801663,2.0,0.0
2016-05-16,454.1629943847656,458.20001220703125,452.94500732421875,457.58599853515625,59171500,-0.007469340532431954,0.004877623260986926,0.0006329310887994305,2.0,0.0
2016-05-17,453.7829895019531,455.0719909667969,453.6050109863281,454.0090026855469,64100300,-0.0008370650055065897,0.004380599161247703,-0.0004327789094138093,2.0,0.0
2016-05-18,454.6189880371094,455.99798583984375,453.29901123046875,453.6910095214844,86850096,0.0018405921427778833,0.004360978295662599,-0.0004618427141183337,2.0,0.0
2016-05-19,438.7149963378906,454.63299560546875,438.7149963378906,454.52398681640625,96027400,-0.035609688044568585,0.01626028729238512,-0.007584208949636724,2.0,0.0
2016-05-20,442.6759948730469,444.0539855957031,437.3890075683594,437.7929992675781,81987904,0.008988122730631124,0.017246454796083867,-0.0066174757418196225,2.0,0.0
2016-05-21,443.18798828125,443.77801513671875,441.70599365234375,442.96600341796875,42762300,0.0011559189106849438,0.017568307992257986,-0.0048924238531962445,2.0,0.0
2016-05-22,439.322998046875,443.427001953125,439.0350036621094,443.2179870605469,39657600,-0.008759131625917297,0.017468081238016558,-0.006476837177278386,2.0,0.0
2016-05-23,444.1549987792969,444.3450012207031,438.822998046875,439.3479919433594,50582500,0.010938696675652637,0.018961154607657838,-0.004657216270703435,2.0,0.0
2016-05-24,445.9809875488281,447.1000061035156,443.92999267578125,444.2909851074219,65783100,0.004102724435104247,0.007768002437696411,0.003285266225231132,2.0,0.0
2016-05-25,449.5989990234375,450.2980041503906,446.06201171875,446.06201171875,65231000,0.0080797499085015,0.0076103042107296135,0.0031035916608052076,2.0,0.0
2016-05-26,453.3840026855469,453.6440124511719,447.89599609375,449.6719970703125,65203800,0.00838338224035434,0.007831066895790561,0.004549084326739086,2.0,0.0
2016-05-27,473.4639892578125,478.14898681640625,453.52099609375,453.52099609375,164780992,0.04333640303418643,0.01604572349001075,0.01496819125875983,2.0,0.0
2016-05-28,530.0399780273438,533.4730224609375,472.6990051269531,473.02899169921875,181199008,0.1128765764615354,0.046155741161428405,0.03535576721593638,1.0,1.0
2016-05-29,526.2329711914062,553.9600219726562,512.1790161132812,527.4769897460938,148736992,-0.007208408249862471,0.04829797556353297,0.03309354067894304,1.0,1.0
2016-05-30,533.864013671875,544.3489990234375,522.9630126953125,528.4710083007812,87958704,0.014397124792801783,0.04755697153766438,0.0343570156558031,1.0,1.0
2016-05-31,531.385986328125,546.6179809570312,520.6619873046875,534.1909790039062,138450000,-0.0046524887371504585,0.0496482305351666,0.03174984146030214,1.0,1.0
2016-06-01,536.9199829101562,543.0800170898438,525.635986328125,531.1069946289062,86061800,0.010360414042520567,0.04991383377194051,0.025154643661968963,1.0,1.0
2016-06-02,537.9719848632812,540.3519897460938,533.0780029296875,536.5150146484375,60378200,0.0019574102710910157,0.009326374757564693,0.0029708104238800872,1.0,1.0
2016-06-03,569.1939697265625,574.6380004882812,536.9199829101562,537.6820068359375,122020000,0.05641478580218467,0.023932117079492932,0.015695449234289515,1.0,1.0
2016-06-04,572.7269897460938,590.1320190429688,564.2379760742188,569.7050170898438,94925296,0.006187873623703142,0.02432187748874669,0.014053599000469787,1.0,1.0
2016-06-05,574.9769897460938,582.8079833984375,569.177978515625,573.3079833984375,68874096,0.003920876676725658,0.022936154443634397,0.015768272083245008,1.0,1.0
2016-06-06,585.5369873046875,586.469970703125,574.6019897460938,574.6019897460938,72138896,0.018199331047312053,0.02274117475959378,0.01733605548420331,1.0,1.0
2016-06-07,576.5969848632812,590.2589721679688,567.5139770507812,585.4450073242188,107770000,-0.015385797185729206,0.026658505501853755,0.01386741399283926,1.0,1.0
2016-06-08,581.64501953125,582.8389892578125,573.1300048828125,577.1669921875,80265800,0.008716773544990978,0.0122875326739374,0.004327811541400524,1.0,1.0
2016-06-09,574.6300048828125,582.2030029296875,570.9509887695312,582.2030029296875,71301000,-0.012133965657505163,0.014180322241749496,0.0006634436851588627,1.0,1.0
2016-06-10,577.469970703125,579.1270141601562,573.3250122070312,575.8369750976562,66991900,0.004930078348693751,0.014245312909638128,0.000865284019552481,1.0,1.0
2016-06-11,606.7269897460938,607.1160278320312,578.6740112304688,578.6740112304688,82357000,0.04942247784544362,0.025855708587578182,0.007109913379178793,1.0,1.0
2016-06-12,672.7839965820312,684.843994140625,607.0390014648438,609.6840209960938,277084992,0.10334540197584181,0.046394674821073144,0.030856153211492997,1.0,1.0
2016-06-13,704.3759765625,716.0040283203125,664.4869995117188,671.6539916992188,243295008,0.04588794913443161,0.04491471614271769,0.03829038832938113,1.0,1.0
2016-06-14,685.5590209960938,704.5040283203125,662.8040161132812,704.5040283203125,186694000,-0.02707767672920061,0.049383783925274795,0.03530164611504204,1.0,1.0
2016-06-15,694.468994140625,696.302978515625,672.5609741210938,685.6849975585938,99223800,0.012912921843862118,0.04827294829136781,0.03689821481407571,1.0,1.0
2016-06-16,766.3079833984375,773.7219848632812,696.5230102539062,696.5230102539062,271633984,0.09843663970118602,0.05583626309932401,0.046701047185224186,1.0,1.0
2016-06-17,748.9089965820312,775.3560180664062,716.5560302734375,768.4869995117188,363320992,-0.02296667978803112,0.0522609174231991,0.021438630832449602,1.0,1.0
2016-06-18,756.2269897460938,777.989990234375,733.9290161132812,748.7559814453125,252718000,0.009724105855091677,0.050504232935281564,0.014205862176581615,1.0,1.0
2016-06-19,763.781005859375,766.6209716796875,745.6279907226562,756.68798828125,136184992,0.00993952443153728,0.04539418077887122,0.021609302408729193,1.0,1.0
2016-06-20,737.2260131835938,764.083984375,732.7269897460938,763.927001953125,174511008,-0.03538659489137982,0.05231840786253763,0.01194939906168081,1.0,1.0
2016-06-21,666.6519775390625,735.8829956054688,639.0700073242188,735.8829956054688,309944000,-0.10062637470045903,0.04532358246337731,-0.0278632038186482,1.0,1.0
2016-06-22,596.1160278320312,678.6699829101562,587.4829711914062,665.9149780273438,266392992,-0.11183281125116834,0.05844739016800208,-0.04563643011127565,1.0,1.0
2016-06-23,623.9769897460938,629.3270263671875,558.1389770507812,597.4429931640625,253462000,0.04567816659395928,0.06833633258018036,-0.03844561796350212,0.0,0.0
2016-06-24,665.2990112304688,681.7269897460938,625.27197265625,625.5750122070312,224316992,0.06412308826311645,0.08104237036352044,-0.02760890519718629,0.0,0.0
2016-06-25,665.1229858398438,691.7310180664062,646.5590209960938,665.281005859375,126656000,-0.0002646158768267041,0.08171898524215271,-0.020584509394275665,0.0,0.0
2016-06-26,629.3670043945312,665.97998046875,616.9340209960938,665.9310302734375,109225000,-0.05525740531723876,0.07262198535815617,-0.011510715517631612,0.0,0.0
2016-06-27,655.2750244140625,655.2750244140625,620.5239868164062,629.3489990234375,122134000,0.04034047275833968,0.047666791871948555,0.01892394128426999,0.0,0.0
2016-06-28,647.0009765625,659.2479858398438,637.7730102539062,658.1019897460938,138384992,-0.012707228240071165,0.04661400979594415,0.007246862317463904,0.0,0.0
2016-06-29,639.8900146484375,644.6820068359375,628.2839965820312,644.1220092773438,142456000,-0.01105149439629652,0.03413628876293242,-0.007788054214418691,0.0,0.0
2016-06-30,673.3369750976562,675.4030151367188,636.6079711914062,640.5910034179688,138980000,0.05094960079975523,0.0433880042068387,0.002454789120897696,3.0,-1.0
2016-07-01,676.2960205078125,686.1539916992188,669.593994140625,672.5150146484375,134431008,0.004384970078765935,0.029545140291170863,0.014383264200098635,3.0,-1.0
2016-07-02,703.7020263671875,703.7020263671875,676.3989868164062,676.7340087890625,112354000,0.03972412820578125,0.029410746316596834,0.01425999528958695,1.0,1.0
2016-07-03,658.6640014648438,704.968017578125,649.0089721679688,704.968017578125,129512000,-0.06614146528546334,0.04643836823030888,0.003573147880508512,1.0,1.0
2016-07-04,683.6619873046875,683.6619873046875,650.5079956054688,658.8040161132812,92008400,0.03725008160035872,0.04764382286789543,0.013233463079839561,1.0,1.0
2016-07-05,670.6270141601562,683.4910278320312,665.0659790039062,683.208984375,130476000,-0.01925050808487774,0.043951182323429185,-0.0008065586970870335,1.0,1.0
2016-07-06,677.3309936523438,681.8980102539062,670.4180297851562,670.4180297851562,134960992,0.009946948982912429,0.04418519136836605,0.00030583708374226534,1.0,1.0
2016-07-07,640.56201171875,682.4320068359375,611.833984375,678.0900268554688,258091008,-0.055814131448865864,0.043530052626283004,-0.01880181484718716,1.0,1.0
2016-07-08,666.5230102539062,666.7069702148438,636.4669799804688,640.68798828125,141970000,0.039728728712684167,0.04038113531385233,0.0023722239524423443,2.0,0.0
2016-07-09,650.9600219726562,666.3839721679688,633.3989868164062,666.3839721679688,180536000,-0.023626432892050374,0.036196752468982206,-0.009803078946039474,2.0,0.0
2016-07-10,649.3599853515625,652.2940063476562,641.2639770507812,650.5989990234375,102532000,-0.002460990247984299,0.03587859502712148,-0.006445175378660786,0.0,0.0
2016-07-11,647.6589965820312,659.6290283203125,644.97998046875,648.4840087890625,107910000,-0.0026229218977028494,0.03486904742847548,-0.008959149554783842,0.0,0.0
2016-07-12,664.551025390625,675.2589721679688,646.7789916992188,648.2830200195312,138172992,0.025747344854117726,0.025209613329011126,0.007353145705812876,0.0,0.0
2016-07-13,654.468017578125,668.7000122070312,654.468017578125,664.7969970703125,131449000,-0.015288944121917827,0.018716272389943018,-0.003650388861107523,0.0,0.0
2016-07-14,658.0780029296875,662.9019775390625,652.9229736328125,652.9229736328125,98511400,0.005500751056055478,0.015134545470595917,0.0021750479285136477,0.0,0.0
2016-07-15,663.2550048828125,667.0770263671875,659.0399780273438,659.1710205078125,81673104,0.007836069201630321,0.015046314263176675,0.004234459818436571,2.0,0.0
2016-07-16,660.7670288085938,666.4600219726562,659.333984375,663.781005859375,50330200,-0.0037582138956780797,0.01518360681080436,0.004007401418841526,2.0,0.0
2016-07-17,679.458984375,682.364990234375,661.9929809570312,661.9929809570312,74407904,0.02789554519918658,0.015962949154975536,0.004437041487855297,2.0,0.0
2016-07-18,673.1060180664062,681.5549926757812,668.625,679.8090209960938,69465000,-0.009394022492954113,0.014269695032299036,0.00561602581364804,2.0,0.0
2016-07-19,672.864013671875,673.2769775390625,667.6320190429688,672.7379760742188,61203300,-0.00035959849243671893,0.014520010704807603,0.0044439559039496,2.0,0.0
2016-07-20,665.6849975585938,672.9290161132812,663.3599853515625,672.8060302734375,94636400,-0.01072666729204274,0.0157563414358686,0.0007314086052149883,2.0,0.0
2016-07-21,665.0120239257812,666.218994140625,660.4149780273438,665.22802734375,60491800,-0.0010114604291151619,0.015607859663673987,0.0012807592985275718,2.0,0.0
2016-07-22,650.6190185546875,666.5830078125,646.7219848632812,664.9219970703125,134169000,-0.0218808756405852,0.008760668115431658,-0.008674524869426783,2.0,0.0
2016-07-23,655.5560302734375,656.3660278320312,648.5239868164062,650.7260131835938,69532200,0.007559530760042645,0.01131966778537439,-0.005283814218827433,2.0,0.0
2016-07-24,661.2849731445312,663.1099853515625,652.7930297851562,655.4099731445312,118184000,0.00870109451418649,0.012917527388045403,-0.003471675617502791,2.0,0.0
2016-07-25,654.0969848632812,661.8280029296875,653.39501953125,661.2630004882812,78176496,-0.010929235856856501,0.012946255723228122,-0.003512189330465544,2.0,0.0
2016-07-26,651.7839965820312,656.2249755859375,645.8790283203125,654.2260131835938,225135008,-0.0035424219096129757,0.012873308284707816,-0.004018381626565107,2.0,0.0
2016-07-27,654.3519897460938,657.4559936523438,648.447021484375,651.6270141601562,147460992,0.0039322038437801,0.008272973576647585,0.0011442342703079536,2.0,0.0
2016-07-28,655.0349731445312,657.594970703125,654.4920043945312,654.4920043945312,86428400,0.0010432110288771566,0.0074854869460174054,-0.00015902967592514405,2.0,0.0
2016-07-29,656.9920043945312,657.7960205078125,654.7860107421875,655.1110229492188,60703500,0.002983220215594417,0.006102523570082324,-0.0013026045356435585,2.0,0.0
2016-07-30,655.0469970703125,658.2230224609375,654.208984375,657.0120239257812,38456100,-0.0029648642255801294,0.0034047029708792293,0.0002902697906117157,2.0,0.0
2016-07-31,624.6810302734375,655.2849731445312,624.364990234375,655.0999755859375,110818000,-0.04746581641342204,0.021945781691422715,-0.008494409110150097,0.0,0.0
2016-08-01,606.27197265625,626.1190185546875,605.8839721679688,624.6019897460938,121887000,-0.029912482748605147,0.022370124848547883,-0.015263346428627145,0.0,0.0
2016-08-02,547.4650268554688,612.8480224609375,531.333984375,606.39697265625,330932992,-0.10203010339079038,0.04224758753906417,-0.03587800931256065,0.0,0.0
2016-08-03,566.35498046875,573.3599853515625,541.5469970703125,548.656005859375,207982000,0.033922473824015205,0.05076883742605739,-0.029690158590876498,0.0,0.0
2016-08-04,578.2890014648438,579.4959716796875,565.7769775390625,566.3289794921875,125292000,0.020852690662256746,0.05485613566849192,-0.024926647613309122,0.0,0.0
2016-08-05,575.0430297851562,578.281005859375,569.9819946289062,578.281005859375,66127900,-0.0056288738407305975,0.053738036974594325,-0.016559259098770835,0.0,0.0
2016-08-06,587.7780151367188,588.39599609375,569.468994140625,575.030029296875,80797296,0.02190447893396618,0.05548706500063186,-0.006195866762256567,0.0,0.0
2016-08-07,592.6900024414062,597.5130004882812,586.8159790039062,587.77099609375,82398400,0.008322149488365755,0.015052453887289074,0.015874583813574657,0.0,0.0
2016-08-08,591.0540161132812,592.9940185546875,588.0469970703125,592.7360229492188,61194100,-0.002764089776312475,0.012833535188297444,0.008537271093509123,0.0,0.0
2016-08-09,587.801025390625,591.0910034179688,584.7930297851562,591.0380249023438,92228096,-0.005518912614127954,0.011891309338254346,0.003262950438232183,0.0,0.0
2016-08-10,592.10302734375,599.9840087890625,586.3709716796875,587.6480102539062,102905000,0.007292153979075189,0.010832731664886873,0.00584715600219334,0.0,0.0
2016-08-11,589.1199951171875,597.5419921875,589.1199951171875,592.1240234375,74514400,-0.005050762660932431,0.006800777581621964,0.0004561076832136175,0.0,0.0
2016-08-12,587.5590209960938,589.9099731445312,583.8109741210938,588.7979736328125,69218000,-0.0026531875140320326,0.0052130557578722704,-0.00173895971726594,0.0,0.0
2016-08-13,585.5880126953125,589.7739868164062,584.97900390625,587.3569946289062,43563000,-0.003360209928904319,0.005249054441093473,-0.0018581837477843089,2.0,0.0
2016-08-14,570.4730224609375,585.666015625,564.781005859375,585.5889892578125,60851100,-0.0261506116650263,0.01226578582112048,-0.005984523557963977,2.0,0.0
2016-08-15,567.239990234375,573.5800170898438,563.239990234375,570.4940185546875,57262300,-0.005683403271326991,0.009898806709033316,-0.008579635008044414,2.0,0.0
2016-08-16,577.4390258789062,581.7379760742188,566.7160034179688,567.2429809570312,58405200,0.017820376550905882,0.015587137049120438,-0.004005407165676751,2.0,0.0
2016-08-17,573.2160034179688,580.8939819335938,571.4299926757812,577.760986328125,54443000,-0.00734023893252839,0.015626374181805857,-0.004942817449376023,2.0,0.0
2016-08-18,574.3179931640625,577.7919921875,573.4299926757812,573.7069702148438,59896600,0.001920622984812707,0.01593548719883172,-0.0038866508666326174,2.0,0.0
2016-08-19,575.6300048828125,578.2379760742188,574.1820068359375,574.3389892578125,50631600,0.0022818636847428365,0.009955457039880097,0.0017998442033212094,2.0,0.0
2016-08-20,581.697021484375,582.8179931640625,575.4569702148438,576.083984375,45301400,0.010484628874761412,0.009534017238534044,0.005033450632538889,2.0,0.0
2016-08-21,581.3079833984375,584.1580200195312,580.218017578125,581.9390258789062,38299400,-0.0006690222291649347,0.0064076338781492385,0.0013355708765247264,2.0,0.0
2016-08-22,586.7529907226562,588.447998046875,580.593994140625,581.3109741210938,72844000,0.00932322350619505,0.0049302588741791985,0.004668263364269414,2.0,0.0
2016-08-23,583.4149780273438,589.4739990234375,581.6339721679688,586.77099609375,85349200,-0.005705201028606711,0.006812826281074727,0.0031430985615855307,2.0,0.0
2016-08-24,580.1820068359375,583.5900268554688,579.85498046875,583.4119873046875,56328200,-0.00555687158466975,0.007879038784208805,0.0015753515077030135,2.0,0.0
2016-08-25,577.760986328125,580.4509887695312,575.1669921875,580.1799926757812,136130000,-0.004181594516967546,0.006306040581554282,-0.0013578931706427781,2.0,0.0
2016-08-26,579.6510009765625,580.6229858398438,576.8579711914062,577.7529907226562,48856800,0.003265935292063291,0.006649681563890521,-0.0005709016663971331,2.0,0.0
2016-08-27,569.947021484375,579.844970703125,568.6300048828125,579.4520263671875,59698300,-0.016882788233942674,0.007206004090362512,-0.005812104014424678,2.0,0.0
2016-08-28,573.9119873046875,574.0380249023438,569.739990234375,569.8300170898438,86301600,0.006932640596471534,0.009194836303080173,-0.0032845356894090293,2.0,0.0
2016-08-29,574.1069946289062,576.2780151367188,573.4650268554688,574.0709838867188,110398000,0.00033972840024976483,0.00920866249864813,-0.002105215692425126,2.0,0.0
2016-08-30,577.5029907226562,578.3569946289062,574.114013671875,574.114013671875,70342400,0.005897840381638802,0.009729034073105462,-8.93287127038565e-05,2.0,0.0
2016-08-31,575.4719848632812,577.8610229492188,573.6420288085938,577.5910034179688,75840896,-0.0035230737927989374,0.009616796450028343,-0.001447130529676302,2.0,0.0
2016-09-01,572.302978515625,576.3109741210938,571.8140258789062,575.5460205078125,76923400,-0.005522013463223132,0.005533145518729398,0.0008250244244676061,2.0,0.0
2016-09-02,575.5369873046875,575.6430053710938,570.8109741210938,572.4099731445312,79910800,0.005634962090118573,0.005195154676895933,0.0005654887231970138,2.0,0.0
2016-09-03,598.2119750976562,599.5,574.0560302734375,575.5549926757812,159014000,0.03864166859006237,0.017778465270778886,0.008225876761159535,2.0,0.0
2016-09-04,608.6339721679688,611.8369750976562,596.8480224609375,598.5900268554688,97942896,0.017271891548303744,0.018130307027830785,0.010500686994492525,2.0,0.0
2016-09-05,606.5900268554688,609.0549926757812,602.2420043945312,608.989990234375,82446800,-0.003363902032143534,0.018099641065654495,0.010532521346623604,2.0,0.0
2016-09-06,610.4359741210938,610.8300170898438,605.0910034179688,606.5059814453125,78529104,0.006320259493133727,0.016142608238984488,0.012900975937894976,2.0,0.0
2016-09-07,614.5440063476562,614.5449829101562,608.5130004882812,610.572998046875,75032400,0.0067071261444615286,0.016028678313455634,0.013115408748763569,2.0,0.0
2016-09-08,626.3159790039062,628.77001953125,613.843994140625,614.635009765625,86713000,0.01897446284342963,0.009124868367922,0.009181967599437018,2.0,0.0
2016-09-09,622.8610229492188,626.8300170898438,620.2630004882812,626.3519897460938,64550200,-0.00553158577042357,0.009748012087494562,0.004621272135691556,2.0,0.0
2016-09-10,623.5089721679688,625.094970703125,622.39501953125,622.927001953125,45016800,0.0010397382473276812,0.009017773111921843,0.005502000191585798,2.0,0.0
2016-09-11,606.718994140625,628.8179931640625,600.5059814453125,623.4240112304688,73610800,-0.02729741326030193,0.017134638293704135,-0.0012215343591013325,2.0,0.0
2016-09-12,608.2429809570312,608.458984375,605.4110107421875,607.0050048828125,72812304,0.0025087001024223436,0.016747454682244815,-0.0020612195675091694,2.0,0.0
2016-09-13,609.2410278320312,611.1929931640625,606.9249877929688,608.0250244140625,86920600,0.0016395239549115224,0.012579790342117217,-0.005528207345212791,2.0,0.0
2016-09-14,610.6840209960938,611.9520263671875,608.4099731445312,608.8410034179688,47877700,0.0023657090055393985,0.01306565106672576,-0.003948748390020197,2.0,0.0
2016-09-15,607.155029296875,611.0859985351562,607.155029296875,610.5880126953125,59464600,-0.005795513908026839,0.012767403423677935,-0.0053157988210911005,2.0,0.0
2016-09-16,606.9730224609375,609.260986328125,606.7349853515625,607.2459716796875,64963400,-0.0002998148952037711,0.003472067778204363,8.372085192853083e-05,2.0,0.0
2016-09-17,605.9840087890625,607.8599853515625,605.1920166015625,607.218017578125,37140300,-0.001630748436377438,0.003234690570979103,-0.0007441688558314255,2.0,0.0
2016-09-18,609.8740234375,610.1580200195312,605.8560180664062,606.2830200195312,48679400,0.006398819300182159,0.004545959808010411,0.00020769021322270177,2.0,0.0
2016-09-19,609.2269897460938,610.9320068359375,608.27001953125,609.8709716796875,54796400,-0.0010614932563648425,0.004395100704388529,-0.00047775023915814645,2.0,0.0
2016-09-20,608.31201171875,609.5250244140625,607.93798828125,609.2540283203125,72710896,-0.0015029961233066263,0.0034042259658203467,0.00038075331778589613,2.0,0.0
